7.389,-0.070312
7.394,0.070312
7.399,0.20312
7.404,-0.0625
7.409,0.070312
7.414,0.10938
7.419,-0.054688
7.424,-0.15625
7.429,-0.10938
7.434,-0.0078125
7.439,0.10156
7.444,0.25781
7.449,0.070312
7.454,-0.13281
7.459,-0.24219
7.464,0.054688
7.469,0.14844
7.474,-0.28125
7.479,0.078125
7.484,-0.29688
7.489,0.34375
7.494,-0.21875
7.499,0.015625
7.504,-0.0625
7.509,-0.10938
7.514,-0.22656
7.519,-0.22656
7.524,0.085938
7.529,-0.22656
7.534,0.50781
7.539,0.11719
7.544,-0.22656
7.549,-0.070312
7.554,0.10156
7.559,0.046875
7.564,-0.023438
7.569,0.14062
7.574,-0.0625
7.579,0.0625
7.584,0.023438
7.589,-0.0625
7.594,0.085938
7.599,0.078125
7.604,0.0078125
7.609,-0.14062
7.614,-0.0078125
7.619,0.17969
7.624,-0.13281
7.629,0.0625
7.634,0.29688
7.639,0.42969
7.644,-0.60156
7.649,-0.125
7.654,-0.5
7.659,0.25
7.664,-0.49219
7.669,0.3125
7.674,0.054688
7.679,0.085938
7.684,-0.1875
7.689,0.0625
7.694,-0.42188
7.699,-0.40625
7.704,0.99219
7.709,-0.50781
7.714,0.070312
7.719,0.21094
7.724,-0.46094
7.729,0.59375
7.734,-0.023438
7.739,-0.26562
7.744,0.27344
7.749,-0.15625
7.754,0.19531
7.759,-0.28906
7.764,0.25781
7.769,-0.1875
7.774,0.27344
7.779,-0.10938
7.784,-0.27344
7.789,0.15625
7.794,0.054688
7.799,0.015625
7.804,-0.015625
7.809,0.14062
7.814,-0.015625
7.819,-0.17188
7.824,0.03125
7.829,0.023438
7.834,0.11719
7.839,-0.0078125
7.844,-0.070312
7.849,-0.28125
7.854,0.023438
7.859,-0.10156
7.864,0.13281
7.869,0.09375
7.874,-0.0078125
7.879,-0.22656
7.884,0.15625
7.889,0.070312
7.894,-0.26562
7.899,0.26562
7.904,-0.13281
7.909,0.054688
7.914,0.03125
7.919,-0.11719
7.924,0.125
7.929,-0.17969
7.934,0.03125
7.939,0.14062
7.944,0.21875
7.949,-0.125
7.954,-0.14062
7.959,-0.09375
7.964,0.054688
7.969,-0.17969
7.974,0.29688
7.979,-0.11719
7.984,0.023438
7.989,-0.039062
7.994,-0.09375
7.999,0
8.004,-0.14844
8.009,0.25
8.014,0.52344
8.019,0.09375
8.024,-0.22656
8.029,-0.24219
8.034,-0.10156
8.039,-0.27344
8.044,0.085938
8.049,0.19531
8.054,-0.09375
8.059,0.0625
8.064,-0.0625
8.069,-0.070312
8.074,-0.24219
8.079,0.070312
8.084,-0.03125
8.089,0.054688
8.094,-0.015625
8.099,0.0078125
8.104,-0.13281
8.109,0.14844
8.114,0.070312
8.119,0.015625
8.124,0.085938
8.129,-0.15625
8.134,-0.15625
8.139,0.0625
8.144,-0.0078125
8.149,0.023438
8.154,-0.054688
8.159,-0.070312
8.164,0.023438
8.169,0.078125
8.174,-0.0625
8.179,0.09375
8.184,-0.03125
8.189,0.015625
8.194,0.0078125
8.199,-0.023438
8.204,-0.085938
8.209,0.0625
8.214,0.078125
8.219,-0.046875
8.224,0.13281
8.229,-0.125
8.234,-0.03125
8.239,0.039062
8.244,-0.03125
8.249,-0.085938
8.254,0.085938
8.259,0.070312
8.264,-0.14844
8.269,0.11719
8.274,-0.078125
8.279,-0.11719
8.284,0.24219
8.289,-0.046875
8.294,-0.015625
8.299,-0.023438
8.304,-0.13281
8.309,0.09375
8.314,-0.10938
8.319,0.125
8.324,-0.078125
8.329,0.10938
8.334,-0.015625
8.339,0.078125
8.344,-0.14844
8.349,0.046875
8.354,0.09375
8.359,-0.046875
8.364,0.03125
8.369,0.20312
8.374,0.023438
8.379,0.17188
8.384,-0.41406
8.389,0.20312
8.394,0.078125
8.399,-0.125
8.404,0.39844
8.409,-0.53906
8.414,0.14844
8.419,0.1875
8.424,-0.58594
8.429,0.22656
8.434,-0.4375
8.439,-0.09375
8.444,-0.0625
8.449,-0.11719
8.454,0.21875
8.459,-0.21094
8.464,0.32031
8.469,-0.3125
8.474,0.21875
8.479,-0.0625
8.484,0.16406
8.489,-0.0078125
8.494,-0.17969
8.499,0.078125
8.504,0.078125
8.509,-0.10156
8.514,-0.14844
8.519,-0.14062
8.524,0.19531
8.529,0.070312
8.534,-0.20312
8.539,0.125
8.544,0.20312
8.549,-0.039062
8.554,-0.085938
8.559,0.085938
8.564,-0.015625
8.569,-0.14062
8.574,0.070312
8.579,-0.24219
8.584,-0.35156
8.589,0.57812
8.594,0.054688
8.599,0.22656
8.604,-0.10938
8.609,-0.45312
8.614,0.82031
8.619,-0.085938
8.624,-0.125
8.629,0.03125
8.634,-0.10156
8.639,-0.10938
8.644,-0.25
8.649,0.023438
8.654,0.0625
8.659,0.0078125
8.664,0.375
8.669,-0.0078125
8.674,-0.75
8.679,0.35938
8.684,0.25
8.689,-0.015625
8.694,-0.085938
8.699,-0.16406
8.704,0.046875
8.709,0.070312
8.714,0.0078125
8.719,-0.023438
8.724,-0.015625
8.729,0.03125
8.734,-0.14844
8.739,-0.13281
8.744,0.13281
8.749,-0.39844
8.754,0.054688
8.759,-0.09375
8.764,0.078125
8.769,0.11719
8.774,-0.015625
8.779,-0.0625
8.784,-0.078125
8.789,0.0078125
8.794,0.085938
8.799,0.125
8.804,0.17969
8.809,-0.49219
8.814,0.19531
8.819,-0.38281
8.824,0.023438
8.829,-0.17188
8.834,0.0078125
8.839,0.078125
8.844,0.0078125
8.849,-0.09375
8.854,-0.34375
8.859,0
8.864,-0.32031
8.869,0.28125
8.874,-0.35156
8.879,0.46875
8.884,-0.39844
8.889,0.51562
8.894,-0.039062
8.899,-0.22656
8.904,-0.13281
8.909,0.25
8.914,0.015625
8.919,0.21094
8.924,-0.32031
8.929,0.125
8.934,-0.1875
8.939,-0.11719
8.944,0.14844
8.949,-0.1875
8.954,0.41406
8.959,-0.15625
8.964,0.046875
8.969,-0.125
8.974,0.29688
8.979,0.078125
8.984,0.27344
8.989,-0.32031
8.994,-0.1875
8.999,0.50781
9.004,-0.070312
9.009,0.0078125
9.014,0.023438
9.019,-0.15625
9.024,0.03125
9.029,0.078125
9.034,-0.015625
9.039,-0.023438
9.044,0.23438
9.049,0.015625
9.054,-0.054688
9.059,-0.125
9.064,0.078125
9.069,0.51562
9.074,-0.10938
9.079,-0.34375
9.084,0.17188
9.089,-0.24219
9.094,0.023438
9.099,-0.21875
9.104,-0.22656
9.109,0.10156
9.114,-0.09375
9.119,-0.023438
9.124,0.72656
9.129,-0.16406
9.134,-0.34375
9.139,0.054688
9.144,-0.54688
9.149,0.14844
9.154,0.35938
9.159,-0.21875
9.164,-0.41406
9.169,0.24219
9.174,-0.10938
9.179,0.13281
9.184,0.47656
9.189,-0.32812
9.194,0.039062
9.199,0.10938
9.204,-0.078125
9.209,0.046875
9.214,0.16406
9.219,-0.14844
9.224,-0.17188
9.229,0.10156
9.234,0.03125
9.239,0.023438
9.244,0.070312
9.249,-0.0625
9.254,0.054688
9.259,0.085938
9.264,-0.0078125
9.269,-0.22656
9.274,0
9.279,0.28906
9.284,-0.19531
9.289,-0.085938
9.294,0.09375
9.299,-0.046875
9.304,-0.054688
9.309,0.015625
9.314,0.09375
9.319,-0.27344
9.324,0.29688
9.329,0.1875
9.334,-0.09375
9.339,0.11719
9.344,-0.0625
9.349,-0.26562
9.354,0.0078125
9.359,0.054688
9.364,-0.0625
9.369,-0.015625
9.374,-0.16406
9.379,-0.14844
9.384,0.25
9.389,0.1875
9.394,0
9.399,0.0078125
9.404,-0.054688
9.409,-0.054688
9.414,-0.125
9.419,-0.0078125
9.424,-0.16406
9.429,0.015625
9.434,0.35156
9.439,-0.14844
9.444,0.22656
9.449,-0.125
9.454,-0.039062
9.459,0.14062
9.464,-0.14062
9.469,0.28125
9.474,-0.16406
9.479,0.039062
9.484,-0.41406
9.489,0.25
9.494,-0.26562
9.499,0.046875
9.504,0.10156
9.509,-0.085938
9.514,-0.11719
9.519,0.24219
9.524,-0.41406
9.529,-0.20312
9.534,0.0625
9.539,-0.13281
9.544,0.34375
9.549,-0.5
9.554,0.36719
9.559,-0.34375
9.564,0.17188
9.569,0
9.574,-0.13281
9.579,0.039062
9.584,0.10156
9.589,-0.25781
9.594,0.070312
9.599,-0.10156
9.604,0.0078125
9.609,0.0625
9.614,0.11719
9.619,0.10156
9.624,0.03125
9.629,-0.10938
9.634,0.039062
9.639,-0.14062
9.644,0.25781
9.649,0.19531
9.654,-0.20312
9.659,-0.11719
9.664,-0.24219
9.669,0.0078125
9.674,0.35156
9.679,0.14062
9.684,-0.71875
9.689,0.25781
9.694,-0.10938
9.699,-0.125
9.704,0.25781
9.709,0.11719
9.714,-0.54688
9.719,0.125
9.724,0
9.729,-0.32031
9.734,0.375
9.739,-0.0625
9.744,0.046875
9.749,-0.16406
9.754,0.125
9.759,-0.09375
9.764,-0.125
9.769,0.09375
9.774,-0.19531
9.779,0.078125
9.784,0.13281
9.789,0.046875
9.794,-0.046875
9.799,0.13281
9.804,0.039062
9.809,-0.023438
9.814,0.21094
9.819,-0.23438
9.824,0.085938
9.829,0.03125
9.834,-0.078125
9.839,0.03125
9.844,0.0078125
9.849,0.19531
9.854,-0.14844
9.859,0.078125
9.864,0.14844
9.869,-0.21875
9.874,0.21875
9.879,-0.19531
9.884,0.28125
9.889,-0.0078125
9.894,-0.046875
9.899,0.13281
9.904,-0.30469
9.909,0.039062
9.914,-0.17969
9.919,0.23438
9.924,-0.33594
9.929,0.40625
9.934,-0.25781
9.939,-0.39844
9.944,0.82812
9.949,-0.29688
9.954,-0.35156
9.959,-0.16406
9.964,-0.21094
9.969,0.32031
9.974,0.14844
9.979,-0.125
9.984,0
9.989,-0.015625
9.994,-0.20312
9.999,0.34375
10.004,0.078125
10.009,-0.49219
10.014,0.15625
10.019,0.054688
10.024,-0.14844
10.029,0.054688
10.034,0.14844
10.039,0.03125
10.044,-0.10938
10.049,-0.03125
10.054,0.054688
10.059,0.10156
10.064,-0.09375
10.069,-0.054688
10.074,0.015625
10.079,0.0625
10.084,-0.10156
10.089,-0.03125
10.094,0.14062
10.099,-0.19531
10.104,-0.10938
10.109,0.09375
10.114,0.023438
10.119,-0.125
10.124,-0.36719
10.129,-0.1875
10.134,0.60938
10.139,0.46094
10.144,0.0625
10.149,-0.046875
10.154,-0.10156
10.159,-0.0625
10.164,-0.11719
10.169,0.67188
10.174,-0.3125
10.179,0.17969
10.184,-0.46875
10.189,-0.054688
10.194,0
10.199,-0.30469
10.204,0.14844
10.209,-0.13281
10.214,0.28906
10.219,-0.070312
10.224,0.38281
10.229,-0.046875
10.234,-0.3125
10.239,-0.4375
10.244,0.64844
10.249,-0.1875
10.254,0.078125
10.259,0.27344
10.264,-0.023438
10.269,-0.085938
10.274,-0.046875
10.279,-0.16406
10.284,-0.078125
10.289,0.10938
10.294,-0.0625
10.299,0.11719
10.304,-0.11719
10.309,0.09375
10.314,-0.8125
10.319,0.86719
10.324,-0.71875
10.329,0.51562
10.334,-0.023438
10.339,-0.28906
10.344,-0.09375
10.349,-0.13281
10.354,0.30469
10.359,-0.21094
10.364,-0.21875
10.369,-0.0078125
10.374,0.69531
10.379,-0.039062
10.384,0.39844
10.389,-0.35156
10.394,0.41406
10.399,-0.77344
10.404,0.53125
10.409,-0.53125
10.414,0.0078125
10.419,0.32812
10.424,-0.054688
10.429,-0.19531
10.434,-0.32812
10.439,0.15625
10.444,-0.23438
10.449,0.47656
10.454,-0.38281
10.459,0.34375
10.464,-0.1875
10.469,-0.25
10.474,-0.054688
10.479,0.085938
10.484,0
10.489,0.03125
10.494,0.41406
10.499,-0.078125
10.504,0.0625
10.509,-0.03125
10.514,-0.054688
10.519,-0.078125
10.524,0.0625
10.529,0.046875
10.534,-0.17969
10.539,-0.054688
10.544,0.0078125
10.549,0.27344
10.554,-0.54688
10.559,-0.17188
10.564,0.27344
10.569,0.078125
10.574,-0.0078125
10.579,0.085938
10.584,-0.070312
10.589,-0.070312
10.594,0
10.599,-0.070312
10.604,-0.023438
10.609,-0.078125
10.614,0.14062
10.619,-0.15625
10.624,-0.03125
10.629,0
10.634,-0.015625
10.639,-0.054688
10.644,0.10938
10.649,0.14844
10.654,-0.023438
10.659,0.078125
10.664,-0.023438
10.669,-0.10938
10.674,0.17188
10.679,-0.17969
10.684,-0.14062
10.689,0.11719
10.694,-0.023438
10.699,-0.50781
10.704,0.39062
10.709,-0.09375
10.714,-0.17969
10.719,0.26562
10.724,-0.60938
10.729,0.17969
10.734,-0.0625
10.739,-0.039062
10.744,0.41406
10.749,-0.27344
10.754,-0.070312
10.759,0.046875
10.764,-0.054688
10.769,0.039062
10.774,-0.015625
10.779,0.14844
10.784,-0.015625
10.789,-0.20312
10.794,0.0625
10.799,0.17188
10.804,-0.10156
10.809,-0.03125
10.814,-0.015625
10.819,-0.046875
10.824,-0.039062
10.829,0.085938
10.834,0.046875
10.839,0.015625
10.844,-0.054688
10.849,-0.023438
10.854,0.03125
10.859,0.0078125
10.864,0.11719
10.869,-0.054688
10.874,0.078125
10.879,-0.25781
10.884,0.09375
10.889,-0.046875
10.894,0.085938
10.899,-0.09375
10.904,-0.046875
10.909,0.125
10.914,-0.17188
10.919,0.046875
10.924,-0.0078125
10.929,0.054688
10.934,0.3125
10.939,-0.15625
10.944,-0.10156
10.949,-0.30469
10.954,0.10938
10.959,0.03125
10.964,0.21875
10.969,0.19531
10.974,-0.41406
10.979,0.015625
10.984,-0.32031
10.989,0.58594
10.994,-0.23438
10.999,0.039062
11.004,-0.20312
11.009,-0.24219
11.014,0.4375
11.019,-0.070312
11.024,0.36719
11.029,-0.67969
11.034,-0.070312
11.039,-0.070312
11.044,0.25781
11.049,0.20312
11.054,0.039062
11.059,0.28125
11.064,-0.10156
11.069,0.10938
11.074,-0.47656
11.079,0.070312
11.084,0.0625
11.089,-0.20312
11.094,0.015625
11.099,0.046875
11.104,-0.23438
11.109,0.10156
11.114,0.10938
11.119,-0.11719
11.124,0.015625
11.129,0.125
11.134,0.039062
11.139,0.23438
11.144,-0.39062
11.149,0.015625
11.154,-0.125
11.159,0.14062
11.164,0.10938
11.169,0.046875
11.174,0.10938
11.179,0.03125
11.184,-0.40625
11.189,0.0625
11.194,-0.054688
11.199,0.046875
11.204,0.10938
11.209,-0.17969
11.214,0.15625
11.219,-0.23438
11.224,-0.10938
11.229,0.078125
11.234,0.32812
11.239,0.625
11.244,-0.039062
11.249,-0.16406
11.254,-0.38281
11.259,-0.20312
11.264,-0.0078125
11.269,0.070312
11.274,-0.10938
11.279,-0.21875
11.284,-0.10938
11.289,-0.0625
11.294,0.11719
11.299,-0.0078125
11.304,0.09375
11.309,0.039062
11.314,0.070312
11.319,-0.046875
11.324,-0.10938
11.329,0.015625
11.334,-0.054688
11.339,-0.078125
11.344,0.10938
11.349,-0.054688
11.354,0
11.359,0.125
11.364,0.046875
11.369,0
11.374,-0.09375
11.379,-0.29688
11.384,0.24219
11.389,-0.015625
11.394,0.39844
11.399,-0.75781
11.404,0.35156
11.409,-0.14062
11.414,-0.16406
11.419,0.03125
11.424,0.0625
11.429,0.73438
11.434,-0.50781
11.439,-0.039062
11.444,-0.23438
11.449,0.39062
11.454,0.14062
11.459,0.046875
11.464,-0.03125
11.469,0.070312
11.474,-0.91406
11.479,0.17188
11.484,0.52344
11.489,0.10938
11.494,0.20312
11.499,-0.13281
11.504,-0.10938
11.509,-0.65625
11.514,-0.046875
11.519,0.96875
11.524,-0.61719
11.529,0.5625
11.534,-0.0078125
11.539,-0.48438
11.544,-0.10156
11.549,-0.24219
11.554,0.32031
11.559,0.33594
11.564,-0.1875
11.569,-0.42188
11.574,0.64062
11.579,-0.64062
11.584,0.14062
11.589,-0.09375
11.594,-0.0625
11.599,0.070312
11.604,0.0078125
11.609,-0.25
11.614,0.085938
11.619,0.054688
11.624,-0.085938
11.629,0.039062
11.634,-0.09375
11.639,-0.015625
11.644,0
11.649,-0.015625
11.654,-0.16406
11.659,0.13281
11.664,0.16406
11.669,0
11.674,-0.17188
11.679,-0.10156
11.684,0.28906
11.689,-0.4375
11.694,0.32031
11.699,0.03125
11.704,0.054688
11.709,-0.054688
11.714,-0.22656
11.719,0.015625
11.724,0.32031
11.729,0.09375
11.734,-0.0625
11.739,0.10156
11.744,-0.14062
11.749,-0.015625
11.754,-0.13281
11.759,-0.125
11.764,0.078125
11.769,-0.16406
11.774,0.28906
11.779,-0.21094
11.784,-0.10156
11.789,-0.0078125
11.794,0.125
11.799,0.054688
11.804,-0.21094
11.809,0.0625
11.814,0.14062
11.819,0.015625
11.824,-0.21094
11.829,0.10156
11.834,-0.078125
11.839,0.078125
11.844,0.054688
11.849,0.13281
11.854,-0.17188
11.859,0.22656
11.864,0.09375
11.869,-0.42969
11.874,-0.17188
11.879,0.070312
11.884,-0.023438
11.889,0.32031
11.894,0.10156
11.899,-0.09375
11.904,-0.17969
11.909,0.015625
11.914,-0.20312
11.919,0.1875
11.924,0.078125
11.929,0.35938
11.934,0.039062
11.939,-0.023438
11.944,-0.32031
11.949,0.054688
11.954,0.35156
11.959,-0.28906
11.964,-0.25781
11.969,-0.10156
11.974,0.15625
11.979,-0.14844
11.984,-0.15625
11.989,-0.03125
11.994,-0.21094
11.999,0.20312
12.004,0.085938
12.009,-0.10156
12.014,0.27344
12.019,0.0625
12.024,-0.054688
12.029,-0.039062
12.034,0.35938
12.039,-0.49219
12.044,0.0625
12.049,0.054688
12.054,0.14062
12.059,0.10156
12.064,-0.03125
12.069,-0.015625
12.074,-0.15625
12.079,0.070312
12.084,0.078125
12.089,-0.0625
12.094,-0.15625
12.099,0.078125
12.104,-0.046875
12.109,0.054688
12.114,-0.14062
12.119,0.0078125
12.124,0.14062
12.129,-0.085938
12.134,0.10938
12.139,-0.32031
12.144,0.14844
12.149,-0.23438
12.154,-0.10156
12.159,0.078125
12.164,0.046875
12.169,0.21875
12.174,-0.24219
12.179,0.015625
12.184,0.015625
12.189,0.015625
12.194,0.0078125
12.199,0
12.204,0.0078125
12.209,0.023438
12.214,-0.09375
12.219,0
12.224,0.10156
12.229,-0.054688
12.234,-0.17969
12.239,0.039062
12.244,-0.078125
12.249,0.023438
12.254,-0.03125
12.259,0.03125
12.264,-0.070312
12.269,0.039062
12.274,0.0078125
12.279,0.0078125
12.284,-0.039062
12.289,-0.03125
12.294,0
12.299,-0.0078125
12.304,0.015625
12.309,-0.0625
12.314,0.046875
12.319,-0.078125
12.324,0.14844
12.329,-0.15625
12.334,-0.039062
12.339,0.10156
12.344,-0.03125
12.349,-0.046875
12.354,0.023438
12.359,0.03125
12.364,-0.23438
12.369,0.085938
12.374,-0.03125
12.379,0.023438
12.384,0.039062
12.389,-0.015625
12.394,-0.0078125
12.399,0
12.404,0.0078125
12.409,0
12.414,0.03125
12.419,0
12.424,-0.03125
12.429,0
12.434,-0.0078125
12.439,0.0078125
12.444,-0.054688
12.449,-0.03125
12.454,0.085938
12.459,-0.14844
12.464,0.10938
12.469,0.015625
12.474,-0.03125
12.479,0.03125
12.484,-0.0078125
12.489,-0.03125
12.494,0.085938
12.499,-0.0078125
12.504,-0.054688
12.509,-0.085938
12.514,0
12.519,0.38281
12.524,-0.17969
12.529,0.023438
12.534,-0.11719
12.539,-0.10156
12.544,-0.0078125
12.549,0.03125
12.554,0
12.559,0.1875
12.564,0.0625
12.569,-0.27344
12.574,0.14062
12.579,-0.27344
12.584,0.039062
12.589,0.4375
12.594,-0.046875
12.599,-0.65625
12.604,-0.44531
12.609,0.35938
12.614,0.67188
12.619,-0.14062
12.624,-0.10938
12.629,-0.20312
12.634,0
12.639,0.1875
12.644,-0.42969
12.649,0.3125
12.654,-0.39844
12.659,0.25781
12.664,0.21094
12.669,-0.15625
12.674,-0.25
12.679,0.0078125
12.684,0.25781
12.689,-0.21094
12.694,-0.15625
12.699,0.10938
12.704,-0.19531
12.709,0.3125
12.714,-0.0625
12.719,0.015625
12.724,0.0625
12.729,-0.19531
12.734,-0.09375
12.739,0.09375
12.744,0.023438
12.749,-0.11719
12.754,0.023438
12.759,-0.10156
12.764,0.15625
12.769,0.070312
12.774,0.015625
12.779,-0.078125
12.784,0.21094
12.789,-0.10938
12.794,-0.03125
12.799,-0.054688
12.804,0.10156
12.809,-0.03125
12.814,-0.10938
12.819,-0.023438
12.824,-0.046875
12.829,-0.023438
12.834,0.17188
12.839,-0.13281
12.844,-0.0078125
12.849,-0.015625
12.854,-0.0625
12.859,-0.023438
12.864,0.085938
12.869,-0.023438
12.874,-0.039062
12.879,0.125
12.884,-0.023438
12.889,0.14844
12.894,-0.070312
12.899,0.015625
12.904,-0.023438
12.909,-0.078125
12.914,-0.03125
12.919,0
12.924,-0.03125
12.929,-0.023438
12.934,-0.0078125
12.939,-0.14062
12.944,0.070312
12.949,-0.0078125
12.954,-0.15625
12.959,0.078125
12.964,0.078125
12.969,-0.10938
12.974,0.078125
12.979,0.039062
12.984,-0.054688
12.989,-0.10938
12.994,0.0625
12.999,0.03125
13.004,0.09375
13.009,0.046875
13.014,-0.039062
13.019,-0.0625
13.024,-0.085938
13.029,-0.0625
13.034,0.078125
13.039,-0.039062
13.044,0.015625
13.049,-0.15625
13.054,0.039062
13.059,0
13.064,-0.054688
13.069,0.015625
13.074,0.0078125
13.079,-0.015625
13.084,0.085938
13.089,-0.0078125
13.094,-0.054688
13.099,0.046875
13.104,-0.0078125
13.109,0.023438
13.114,-0.0078125
13.119,-0.023438
13.124,-0.046875
13.129,0.039062
13.134,0.03125
13.139,0
13.144,0.0625
13.149,-0.078125
13.154,0
13.159,0.0625
13.164,-0.21094
13.169,0.023438
13.174,-0.0078125
13.179,-0.11719
13.184,0.125
13.189,0.0625
13.194,-0.039062
13.199,0.0078125
13.204,-0.11719
13.209,-0.11719
13.214,0.03125
13.219,0.10156
13.224,-0.046875
13.229,0.023438
13.234,-0.015625
13.239,-0.22656
13.244,0.070312
13.249,0.03125
13.254,0
13.259,0
13.264,0.078125
13.269,0.0078125
13.274,-0.0625
13.279,0.19531
13.284,-0.0625
13.289,0.023438
13.294,-0.14844
13.299,-0.054688
13.304,0.32812
13.309,-0.13281
13.314,-0.17188
13.319,-0.21094
13.324,-0.0078125
13.329,-0.09375
13.334,0.17969
13.339,0.1875
13.344,0.085938
13.349,-0.20312
13.354,-0.078125
13.359,-0.26562
13.364,-0.19531
13.369,0.35156
13.374,-0.09375
13.379,0.16406
13.384,-0.61719
13.389,0.41406
13.394,-0.20312
13.399,0.24219
13.404,0.39844
13.409,-0.39062
13.414,0.125
13.419,-0.09375
13.424,0.14844
13.429,0.14062
13.434,-0.046875
13.439,0.14062
13.444,-0.30469
13.449,0.33594
13.454,-0.25
13.459,0.17188
13.464,0.085938
13.469,-0.27344
13.474,0.49219
13.479,-0.11719
13.484,-0.11719
13.489,0.03125
13.494,-0.10156
13.499,-0.25
13.504,0.054688
13.509,-0.25781
13.514,0.125
13.519,0.054688
13.524,0.015625
13.529,-0.17188
13.534,-0.039062
13.539,-0.039062
13.544,0.14062
13.549,-0.054688
13.554,0.19531
13.559,-0.070312
13.564,-0.054688
13.569,-0.054688
13.574,0.023438
13.579,-0.17188
13.584,0.0625
13.589,0.015625
13.594,0.054688
13.599,-0.0078125
13.604,0.078125
13.609,-0.09375
13.614,-0.03125
13.619,0.03125
13.624,0.023438
13.629,0.015625
13.634,0.085938
13.639,-0.054688
13.644,-0.0078125
13.649,0.023438
13.654,-0.03125
13.659,-0.023438
13.664,-0.17969
13.669,0.11719
13.674,-0.03125
13.679,0.03125
13.684,0.09375
13.689,0.17188
13.694,0.054688
13.699,-0.21875
13.704,-0.24219
13.709,0.25781
13.714,0.015625
13.719,0.21094
13.724,-0.09375
13.729,-0.24219
13.734,-0.046875
13.739,0.03125
13.744,-0.0625
13.749,0.125
13.754,-0.16406
13.759,0.054688
13.764,0.14062
13.769,-0.078125
13.774,0.078125
13.779,0.14844
13.784,-0.15625
13.789,-0.25781
13.794,-0.0625
13.799,0.16406
13.804,0.03125
13.809,-0.054688
13.814,-0.24219
13.819,0.015625
13.824,-0.20312
13.829,0.085938
13.834,-0.023438
13.839,-0.13281
13.844,0.40625
13.849,-0.14062
13.854,0.10156
13.859,-0.25781
13.864,-0.023438
13.869,-0.21875
13.874,0.24219
13.879,-0.09375
13.884,-0.0078125
13.889,0.046875
13.894,-0.023438
13.899,-0.023438
13.904,0.0078125
13.909,0.09375
13.914,-0.09375
13.919,-0.03125
13.924,0.11719
13.929,0.15625
13.934,-0.0078125
13.939,-0.023438
13.944,-0.054688
13.949,-0.078125
13.954,-0.03125
13.959,0.085938
13.964,0.015625
13.969,0.070312
13.974,-0.11719
13.979,0.13281
13.984,-0.32031
13.989,0.054688
13.994,0.10938
13.999,-0.17969
14.004,0.17188
14.009,-0.015625
14.014,0.015625
14.019,-0.039062
14.024,0.11719
14.029,-0.17188
14.034,0.070312
14.039,0.054688
14.044,-0.054688
14.049,0
14.054,-0.0625
14.059,0.054688
14.064,-0.085938
14.069,0.11719
14.074,-0.10156
14.079,-0.046875
14.084,-0.10156
14.089,0.13281
14.094,0.0078125
14.099,-0.28125
14.104,0.023438
14.109,0.070312
14.114,-0.10156
14.119,0.41406
14.124,-0.30469
14.129,-0.26562
14.134,0.054688
14.139,-0.039062
14.144,0.16406
14.149,0.09375
14.154,0.21875
14.159,-0.38281
14.164,0.17188
14.169,-0.21094
14.174,-0.1875
14.179,0.29688
14.184,-0.085938
14.189,0.10156
14.194,-0.125
14.199,0.015625
14.204,0.14062
14.209,0.14844
14.214,-0.054688
14.219,-0.29688
14.224,-0.20312
14.229,0.046875
14.234,0.19531
14.239,0.25
14.244,-0.21094
14.249,-0.023438
14.254,-0.32031
14.259,0.085938
14.264,0.15625
14.269,-0.13281
14.274,-0.09375
14.279,-0.046875
14.284,0.054688
14.289,0.03125
14.294,0.125
14.299,-0.26562
14.304,0.0078125
14.309,0.046875
14.314,-0.11719
14.319,0.10156
14.324,0.16406
14.329,-0.14844
14.334,0.0078125
14.339,-0.046875
14.344,-0.03125
14.349,0
14.354,-0.015625
14.359,0.039062
14.364,-0.078125
14.369,-0.0078125
14.374,0.054688
14.379,0.046875
14.384,-0.0625
14.389,-0.039062
14.394,0.015625
14.399,-0.023438
14.404,0.015625
14.409,0.023438
14.414,0.03125
14.419,0.023438
14.424,-0.015625
14.429,-0.039062
14.434,0.054688
14.439,-0.054688
14.444,0.03125
14.449,0.046875
14.454,-0.023438
14.459,0.0078125
14.464,-0.039062
14.469,-0.054688
14.474,0.023438
14.479,0.03125
14.484,-0.03125
14.489,-0.039062
14.494,-0.03125
14.499,0.0078125
14.504,-0.039062
14.509,0.10156
14.514,-0.039062
14.519,0.13281
14.524,-0.015625
14.529,-0.0625
14.534,-0.039062
14.539,-0.14844
14.544,-0.054688
14.549,0.09375
14.554,0.41406
14.559,-0.125
14.564,-0.09375
14.569,-0.0078125
14.574,0
14.579,-0.085938
14.584,0.0625
14.589,0.14062
14.594,-0.17969
14.599,0.25
14.604,-0.28906
14.609,-0.054688
14.614,-0.10156
14.619,-0.046875
14.624,0.17188
14.629,0
14.634,-0.22656
14.639,-0.0078125
14.644,0.14844
14.649,-0.20312
14.654,0.015625
14.659,-0.015625
14.664,0.13281
14.669,-0.23438
14.674,-0.03125
14.679,0.19531
14.684,-0.054688
14.689,0.039062
14.694,-0.085938
14.699,-0.09375
14.704,0.039062
14.709,0.054688
14.714,-0.023438
14.719,-0.046875
14.724,-0.0078125
14.729,0.03125
14.734,0.10938
14.739,0.15625
14.744,-0.10156
14.749,0.078125
14.754,0.03125
14.759,-0.10938
14.764,0.085938
14.769,0.054688
14.774,0.078125
14.779,-0.070312
14.784,-0.046875
14.789,-0.09375
